"","preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela"
59,3,0.0359192318149945,0.855245683930943,0.0306482157252763,0.102379384873337,0.245602965356705,1.24735396191454,-0.899605274359984,-0.623361423169679,-0.152756445427675,-0.35732955285717,0.542275721502815,-0.0810857016668643,-0.0618529919353689,0.0909034534923059,1.01820623608259,0.0761071551797059,0.22025502653513,1.26752453342071,-0.889706206935812,-0.641990038985445,-0.153315552173503,-0.342877038018538,0.546829168917275,-0.0951608700681699,-0.0734771889179882,0.0798383632555145,0.952034240916036
60,3,0.0355376197903996,0.850469798657718,0.0301568902436106,0.103877734909888,0.245351341322745,1.24813576077977,-0.88657490232278,-0.617668485465999,-0.157637310550585,-0.349097934124996,0.537476968197784,-0.0801915172682143,-0.0627040755176402,0.0949332350329447,1.01374443148409,0.0759010229271655,0.220646778971542,1.26705350709388,-0.86816244772661,-0.630622293207947,-0.152309507162963,-0.334882611234838,0.533279836491772,-0.097342456716175,-0.0756134167957579,0.0766960903672055,0.927897109800181
61,3,0.0363437751923563,0.864155400971256,0.031349427820469,0.102696278881988,0.244687746504048,1.24724848979219,-0.911586413309452,-0.636788687787965,-0.154777245040601,-0.352147463561046,0.559438949748407,-0.0773497380395578,-0.057997696993359,0.0967795480472424,1.02245670540786,0.075249760025196,0.21910747170469,1.27091609424977,-0.877901309769632,-0.650467824071917,-0.147297241727153,-0.324281014250145,0.553620295519488,-0.0968475285524295,-0.071084142239257,0.076213099487896,0.921256040113669
62,3,0.0358953810634573,0.850897009966777,0.030471720163902,0.103840307080581,0.245169919027735,1.24587659973546,-0.900194180561537,-0.620214608393654,-0.154202613887407,-0.363596292620116,0.536597887941421,-0.0836167204522328,-0.0666316529139928,0.0875709609734145,1.00709183791159,0.0762141331711216,0.220191316628977,1.26692526512994,-0.890947542352628,-0.653283646412797,-0.151392971409162,-0.338259421766035,0.552688120586594,-0.100595525826203,-0.0769561201558712,0.0744368512532912,0.927377822919755
63,3,0.0360909572260622,0.855670103092783,0.030791320234502,0.101837514956076,0.245017876413939,1.24590346432703,-0.894860121736282,-0.62078282175663,-0.160750224125263,-0.351508798723521,0.543351323012761,-0.0774314987438687,-0.0614847607975706,0.099265463327692,1.01302976710558,0.0746486389808305,0.219643294411829,1.26903035791025,-0.891189133425688,-0.647119015028496,-0.1566777464872,-0.340998407970017,0.55019072545567,-0.096928289572826,-0.0769766639840456,0.0797010825031539,0.910131223132819
64,3,0.035990784069606,0.851557322730285,0.0305957440718985,0.104198720537971,0.246024793298366,1.24572160680056,-0.909355522091424,-0.626984574437126,-0.153932657800322,-0.361571780429771,0.547783741661654,-0.079200832775472,-0.0613170181808185,0.0926156396195036,1.03042920881322,0.0760024362568575,0.220577358728888,1.27054087267895,-0.882254650314647,-0.63473309176454,-0.15253850540125,-0.343448652824279,0.538805997490368,-0.0959270942741718,-0.0743230210273536,0.0782154843738967,0.938032773889052
65,3,0.0364296378978902,0.850595783684693,0.0309439650443348,0.103219551333458,0.245478119283355,1.24830353464149,-0.90014262133565,-0.623161077194951,-0.154422315078331,-0.355576129549625,0.544566491786024,-0.0785945854089269,-0.0605278315042599,0.093894483574071,1.02496772897673,0.0758372730833379,0.219527660555992,1.26975093412866,-0.886888647669745,-0.654367774619661,-0.149974676694535,-0.331059440028063,0.555829207641682,-0.098538566977979,-0.0738865959788769,0.0760880807156585,0.920102588373471
66,3,0.0364677991003497,0.856507521255723,0.031139541206942,0.104144392538162,0.244649871703402,1.24607304675549,-0.894755192955338,-0.624864425857897,-0.152725195600662,-0.350222701857626,0.544532491097712,-0.0803319347601847,-0.0604809311089534,0.0922442644917083,1.03182344002505,0.0760555878964139,0.219609162111335,1.27067073787617,-0.891620072628719,-0.652660631501229,-0.150180805785376,-0.335595414949776,0.556024657678942,-0.0966359738222869,-0.0730059701086636,0.0771748356767123,0.921947625818112
67,3,0.0361625094806737,0.868355098271996,0.0313351173695529,0.105657764737214,0.245841313560154,1.25036935595556,-0.902763540490266,-0.628679915211842,-0.156938523891212,-0.354132296678444,0.548631243811822,-0.0800486714000199,-0.0615531557060363,0.095385368185176,1.02345245512701,0.0775182628917825,0.221013343433652,1.26536940757779,-0.872027698377031,-0.63809627752783,-0.154312640620553,-0.328088058831478,0.543939639545553,-0.0941566379822762,-0.0730200921942961,0.0812925484262566,0.900612243770059
68,3,0.0359955542199135,0.853167240922343,0.0306434455749703,0.107354909786938,0.245334175773244,1.24644339063054,-0.892903866183643,-0.622566129054329,-0.148266234076603,-0.35438213305562,0.538521733128023,-0.0840443959263057,-0.0629327576874503,0.0853334763891528,1.02132403054902,0.0795093597328623,0.219953208716329,1.26639944389939,-0.884676137957967,-0.649127228638279,-0.15138345245053,-0.33181240459205,0.552863733365917,-0.0962634952723616,-0.0738400904428522,0.0775433620076782,0.912453014290957
69,3,0.0366776857138768,0.858369098712446,0.0314066696241654,0.103305178999166,0.244789317255658,1.2468931861409,-0.909514999584212,-0.634870991112937,-0.165323344072078,-0.357497139787102,0.552017859797111,-0.0828531313158261,-0.0671899101090314,0.0981334339630464,1.03262829602116,0.0756063410348913,0.219991314707236,1.26954894209426,-0.888114997952956,-0.650543436900764,-0.155648754074758,-0.333023542694557,0.555091455258398,-0.0954519816423658,-0.0742978792415433,0.081350874833215,0.918800811058352
70,3,0.0356139421953186,0.849584784355746,0.0301807409951482,0.104165161455232,0.244151301507434,1.24824617433416,-0.910411081078365,-0.634273937087059,-0.156081476964751,-0.358985438949662,0.551425642128703,-0.082848294958356,-0.063978306739401,0.0921031702253504,1.01952875674972,0.07663931619121,0.219314375841654,1.27010124065931,-0.888533298415489,-0.651728785506688,-0.159528919603211,-0.330780218180046,0.557753080235443,-0.0939757052712453,-0.0724942424453483,0.0870346771578622,0.935675086638441
71,3,0.036033715422373,0.859544612126026,0.0309105739921929,0.104268199571628,0.244104846126792,1.24843140710872,-0.88308430123896,-0.626472272540205,-0.154307261047955,-0.337888096583241,0.545196204655718,-0.0812760678844864,-0.0604985939060363,0.0938086671419192,1.02047537415019,0.0763000338885355,0.218638370048012,1.27017487240777,-0.891982369442112,-0.64696385016982,-0.151817490609,-0.348236298153386,0.543746071288726,-0.103217778881094,-0.0801514700864872,0.0716660205225124,0.939043330043942
72,3,0.035957393017454,0.862430352878748,0.0309439650443353,0.102335488777482,0.246850874912068,1.24941538114748,-0.906411041182398,-0.633853621940741,-0.155999251143228,-0.353468428471501,0.552942612710897,-0.0809110092298445,-0.0620925170208372,0.0939067341223904,1.02784012975356,0.0756510468295054,0.220821142636539,1.26582200420158,-0.890605724935459,-0.649192405131263,-0.150134276218116,-0.335623937476771,0.554981787458687,-0.0942106176725754,-0.0722525876343887,0.077881688583727,0.893280390890903
73,3,0.0356234824959334,0.853240492769148,0.030328615654678,0.104440861274022,0.245103069764067,1.24815854473083,-0.913996896373037,-0.632304503565356,-0.151857577748042,-0.359944547081563,0.554052349291473,-0.0782521542738828,-0.0599836566135374,0.0918739211345047,1.01171172111365,0.0762129968354221,0.220082505066872,1.26897750013529,-0.889945419190465,-0.65211722228239,-0.151759047421543,-0.3354945517228,0.554450867467665,-0.0976663548147252,-0.0735629455815102,0.0781961018400333,0.929425168037508
74,3,0.035990784069606,0.85844930417495,0.0308533321884967,0.101557677107979,0.245115716896765,1.24800097187546,-0.9114845700332,-0.628573928894415,-0.15367423854673,-0.363642543964278,0.547842026068922,-0.0807319028254932,-0.0637141510180613,0.0899600875286683,0.996313097921737,0.0747661574838819,0.220134959968621,1.26876846664776,-0.904570695277083,-0.656075714286537,-0.158399845532315,-0.344675939557509,0.559894755719573,-0.096180958566964,-0.0766723942930028,0.0817274512393125,0.912939923342727
75,3,0.0357093452014673,0.86775313919316,0.0308914933909596,0.10309902961872,0.246090621871479,1.2488876149716,-0.901091610382143,-0.624141683996231,-0.152478537970336,-0.356745543966862,0.544346066415282,-0.0797956175809495,-0.0612994042664934,0.0911791337038426,1.01177639423877,0.0753765817804758,0.220486551076873,1.26932307993744,-0.895308787934049,-0.651429092633269,-0.15405245609587,-0.342143189536569,0.55316559839748,-0.0982634942357893,-0.0764065563409795,0.077645899754891,0.931007650751315
76,3,0.0363199244408191,0.861439453638035,0.0312301740627849,0.103536551039825,0.244183734099873,1.24904035496361,-0.909399368498127,-0.629316793188472,-0.155231154943536,-0.361924853115955,0.547474515382172,-0.0818422778062998,-0.0636786105799981,0.091552544363538,1.01867195579758,0.0761921355127919,0.219134829074899,1.26921128683491,-0.911701104950733,-0.674248573048169,-0.153174329227231,-0.33600697136309,0.575694133587642,-0.0985544394605263,-0.0733753785235715,0.0797989507036599,0.925175318185394
77,3,0.0360957273763696,0.859521606977666,0.0309630456455719,0.102990713934472,0.245089902641785,1.24777505046348,-0.901440173644172,-0.634442540877716,-0.149350772253023,-0.350966125500694,0.550474048143478,-0.0839684927342377,-0.0630681567082852,0.0862826155447378,1.01804200948618,0.0755006623553887,0.219565572864336,1.26822028927316,-0.888166892376428,-0.645716095596405,-0.150489012506706,-0.339526338072543,0.548640554303885,-0.0970755412925196,-0.0728416768372649,0.0776473356694414,0.944371903364254
78,3,0.0356568735480855,0.858595317725752,0.0305528127191333,0.100398365304723,0.245291629317278,1.24975347483065,-0.91286871509237,-0.632868969017446,-0.158267005164838,-0.36152972733355,0.55133898775882,-0.0815299812586255,-0.0635369669126596,0.0947300382521781,1.0231243172932,0.0731019134885925,0.219960764359072,1.26836048864579,-0.888586532501619,-0.64879465762988,-0.155486370459491,-0.338917025596725,0.549669506904894,-0.0991251507249865,-0.0779169771604549,0.0775693932990362,0.916753212976589
79,3,0.0362436020359002,0.854566991313504,0.0308867232406452,0.103928811592576,0.24483789618966,1.24795957853944,-0.912730602023721,-0.633676347047838,-0.151735326177162,-0.35795284685715,0.554777755166571,-0.0788985918812668,-0.0596565722832409,0.0920787538939213,1.02028415634302,0.0764943526181868,0.220145673295931,1.26938443356017,-0.896293416474399,-0.655728066197017,-0.155733670427868,-0.334644798165738,0.561648618308661,-0.094079447888356,-0.0721890853461088,0.083544585081759,0.929620586569831
80,3,0.0353134227259501,0.85816560853708,0.0302618335503775,0.103684648543531,0.245157114214919,1.24691815308578,-0.914274406494112,-0.635614323272809,-0.158838116535167,-0.35744056711541,0.556833839378701,-0.0787804838941076,-0.0618570008828194,0.0969811156523473,1.02127152195743,0.0756910900883728,0.220259033647897,1.26879254737947,-0.903270749379667,-0.658994025466138,-0.148776199258717,-0.339517668065912,0.563753081313755,-0.0952409441523827,-0.0712994824663306,0.0774767167923868,0.928637040583326
81,3,0.0371356201433907,0.849967886962107,0.0315306935321576,0.105491573461121,0.24517563057933,1.24873445889322,-0.914444140366583,-0.628949538367318,-0.163322578671688,-0.362184957244364,0.552259183122219,-0.076690355245099,-0.0627826787673969,0.100539899904291,0.998655112765718,0.0776311950107625,0.219511465420944,1.27019826709771,-0.894592207447981,-0.655906052821292,-0.16005470213085,-0.338482009645373,0.556110197802608,-0.0997958550186839,-0.0796319737176539,0.0804227284131966,0.929356870946422
82,3,0.0353086525756427,0.863820589029992,0.0304192485105167,0.10244489621088,0.246343011850076,1.24564939180299,-0.913477603963223,-0.625146848965187,-0.156818866131333,-0.363336373950415,0.550141230012808,-0.0750056189523784,-0.0590051479172286,0.0978137182141048,1.01352100542914,0.0762121500404823,0.221406782550598,1.26688910759055,-0.891453447767713,-0.65360887573522,-0.156368311359313,-0.334507234967207,0.556946212800506,-0.0966626629347143,-0.074664786386611,0.0817035249727024,0.921234766250071
83,3,0.0358381392597681,0.854119526154665,0.0305337321178963,0.105423210132909,0.24516205202715,1.24741891134278,-0.906253377570782,-0.635873786018913,-0.1542257289194,-0.349038831131412,0.55721454643937,-0.0786592395795435,-0.0591042854680308,0.0951214434513689,1.02287690519596,0.0779149858111318,0.219285015531053,1.27103405381154,-0.885302199652229,-0.648598244670903,-0.150075808389116,-0.332816795310438,0.552485404341791,-0.0961128403291114,-0.0723790737629306,0.0776967346261849,0.931431415077825
84,3,0.0354135958824063,0.862203663793103,0.0305003410657445,0.10590938093433,0.244438735608508,1.24847989705881,-0.916747994523679,-0.639257774016273,-0.155435338901455,-0.359994494932818,0.556753499590861,-0.0825042744254114,-0.0641477331551802,0.0912876057462747,1.00700505127041,0.0776560494296164,0.21904205532768,1.26823975339329,-0.888487470314243,-0.651290038750681,-0.152317080238746,-0.33614802861526,0.552339441698983,-0.0989505970516982,-0.0740389388613133,0.0782781413774331,0.956987207898235
85,3,0.0369877454838602,0.855042558679391,0.0315640845843019,0.103351324309334,0.244613504913569,1.25131054284768,-0.923482494190596,-0.652445325516905,-0.159698335195318,-0.352233820519251,0.571248673671345,-0.0811966518455606,-0.0632781787495868,0.0964201564457312,1.0051841664715,0.0754187455968455,0.220074595016602,1.26916791992439,-0.898451648691663,-0.649793384691977,-0.14802449773225,-0.3414475621752,0.557004086516463,-0.0927892981755142,-0.0697554094187572,0.0782690883134927,0.909161106465306
86,3,0.0359669333180689,0.858090185676393,0.030815170986039,0.103923820406754,0.244322874385448,1.24984608125277,-0.893630679947458,-0.612980919333013,-0.156728698678924,-0.360091105165199,0.533539574782259,-0.0794413445507539,-0.0622177461593753,0.0945109525195491,1.0445107535021,0.0766987834809352,0.219008982398339,1.26671490528179,-0.898600401141317,-0.655972476956457,-0.156626077699543,-0.335245271767959,0.563355129373358,-0.0926173475830993,-0.0711021301337794,0.0855239475657636,0.932886548998914
87,3,0.0359478527168391,0.860536093418259,0.0308676426394248,0.103785805810384,0.245631520371734,1.24763459612252,-0.922638412493349,-0.641399861530317,-0.162124886181655,-0.36086183551879,0.561776576974558,-0.0796232845557585,-0.0630930003713445,0.0990318858103107,1.01913085298877,0.0758775764769644,0.219956140409667,1.26861028846574,-0.875910291924769,-0.646180594142762,-0.150606990981906,-0.323919836016573,0.551990455908196,-0.0941901382345667,-0.0704303663180463,0.0801766246638599,0.91348707605819
88,3,0.035881070612535,0.856288221217761,0.0306625261761989,0.105733744490427,0.244765713668029,1.24590740003888,-0.898370799751428,-0.623497392563353,-0.149155871045625,-0.354747815882231,0.543622983869197,-0.0798744086941559,-0.059116232832615,0.0900396382130098,1.02690884202531,0.0788791674865619,0.220059456184068,1.26995268103786,-0.895418172740609,-0.652374550868111,-0.150151750375129,-0.337587341780943,0.557830830959666,-0.0945437199084448,-0.0713592068648577,0.0787925435102716,0.918999627372441
89,3,0.0363723960942009,0.861901639344262,0.0312492546640148,0.103625855746465,0.24503873517795,1.25053369879616,-0.909041852514496,-0.629466746024951,-0.151693103313639,-0.361368156417096,0.5476736960974,-0.0817930499275513,-0.0616327883412367,0.0900603149724022,1.02652663671045,0.0764759986983859,0.219518178465715,1.26684724090836,-0.879582578231186,-0.648360613758926,-0.145538646643407,-0.32372265160118,0.555859926630006,-0.0925006871289197,-0.0673179114251507,0.078220735218256,0.919868319473873
90,3,0.0358524497106904,0.848589675359234,0.0303572365565234,0.101696432191247,0.245919199185977,1.24706753018509,-0.904956064139665,-0.629029089537526,-0.156408273648046,-0.355261870397307,0.549694193742358,-0.079334895795169,-0.061485000982582,0.0949232726654636,1.01705580453431,0.073787202942395,0.220400062257121,1.26836938779352,-0.883409301894879,-0.64021313498943,-0.150820206599261,-0.338403955973584,0.545005345921294,-0.0952077890681358,-0.0730356532507497,0.0777845533485112,0.920352476709624
91,3,0.0358953810634573,0.862857142857143,0.0309201142928026,0.103103497694807,0.245697340938603,1.24710509133262,-0.914583895957731,-0.631487610374446,-0.157007678092313,-0.363681194118126,0.550902701839605,-0.0805849085348402,-0.0634219553448689,0.0935857227474441,1.00847369178877,0.0768100310167659,0.220235696294441,1.26924835048794,-0.881456985782606,-0.647442661746111,-0.159845185333896,-0.330558527839188,0.550898457943417,-0.0965442038026933,-0.0753541938230703,0.0844909915108256,0.928279152790133
92,3,0.0357331959530045,0.854091576558537,0.0304812604645212,0.106140305883726,0.244159487584999,1.2476001090983,-0.912753505457814,-0.638254775462307,-0.153973131402393,-0.356563466086698,0.556190039371116,-0.0820647360911905,-0.0623800163001053,0.0915931151022881,1.01929109771174,0.0789421477630664,0.21953109318726,1.26670361347391,-0.894582621851219,-0.661773487509455,-0.148656383038469,-0.331872588319871,0.562710033531348,-0.0990634539781071,-0.0739730453134558,0.0746833377250132,0.90360741492379
93,3,0.0365059603028091,0.851169476022475,0.0310345979001848,0.102074768909162,0.243666536583802,1.24760067568872,-0.913782495641044,-0.628837533954051,-0.150910715907288,-0.366839886282623,0.54694260935842,-0.0818949245956309,-0.0632034493643567,0.0877072665429313,1.02081539535666,0.074346149107199,0.218828416119586,1.27085680300214,-0.898064196821104,-0.654653233795407,-0.159346891359373,-0.344314139608161,0.553750057212943,-0.100903176582463,-0.0800231279007824,0.0793237634585908,0.920033258102773
94,3,0.0359335422659168,0.857161821319527,0.0307388485811203,0.102814806747196,0.245984738688191,1.24954449647248,-0.906643702755176,-0.628030229792741,-0.156498123865049,-0.361929915396639,0.544713787358537,-0.0833164424342044,-0.065497155031148,0.0910009688339015,1.01728191607073,0.0749954003459704,0.220604486818426,1.26823998841369,-0.892659628404767,-0.6497279069435,-0.1581024328679,-0.338183754335086,0.554475874069681,-0.0952520328738182,-0.0747047073014604,0.0833977255664391,0.916756206462737
95,3,0.0351941689682642,0.864868528056384,0.0303953977589858,0.104729491470649,0.243410016748638,1.2468250246755,-0.919941905699386,-0.631085560578581,-0.150143616252506,-0.367151775340116,0.55279013035927,-0.0782954302193104,-0.0596768602866441,0.090466755965862,1.00691859239511,0.0773141920812979,0.218828483482241,1.26665153522213,-0.879173553652177,-0.642743032823411,-0.151535575096505,-0.33004963364678,0.549123920005397,-0.0936191128180136,-0.0712489121406601,0.0802866629558449,0.91790923463201
96,3,0.0358572198609978,0.860715711054942,0.030786550084194,0.104580908117342,0.244469818366385,1.25168864175618,-0.913632124690055,-0.631274083400887,-0.154363058155033,-0.357754652309952,0.555877472380103,-0.0753966110207848,-0.0586502019616583,0.0957128561933745,1.00504844731632,0.0776503341019135,0.219894047604438,1.26966374474656,-0.886579567190393,-0.65892117788613,-0.152564849060659,-0.324429219296905,0.562150347893488,-0.0967708299926425,-0.0725861587970111,0.0799786902636481,0.909690571801837
97,3,0.0358572198609978,0.852866835173607,0.030495570915443,0.103036813948114,0.245074792356841,1.24661440537829,-0.897487446457631,-0.624332097139062,-0.164362021850016,-0.35252821439391,0.544959232063721,-0.0793728650753416,-0.0644471394836944,0.0999148823663218,1.01842497388816,0.075459874326359,0.219361906665752,1.27195193614624,-0.884063851970213,-0.645462936043884,-0.158165095076363,-0.331791049886175,0.552272802084037,-0.0931901339598471,-0.0725354308432079,0.0856296642331554,0.930745396705612
98,3,0.0356854944499301,0.858040368934634,0.0305671231700562,0.105061877715561,0.245090305082659,1.24988097479462,-0.926805588963179,-0.635916588070776,-0.161928059752582,-0.371001001948632,0.555804587014547,-0.0801120010562284,-0.0643501792580938,0.0975778804944877,1.02105055152616,0.0772513345552186,0.220120960468096,1.26751102328041,-0.898308900443037,-0.650723622738815,-0.148563920012039,-0.343458966658291,0.554849933784746,-0.0958736889540683,-0.0722209128864169,0.0763430071256218,0.933925045126104
99,3,0.036033715422373,0.861927455652634,0.0309916665474164,0.105022582028379,0.245232188232447,1.24894302545382,-0.90428242620618,-0.627069150843973,-0.146781949196864,-0.358490931866789,0.54579149433939,-0.0812776565045829,-0.0594594982722898,0.0873224509245743,1.03536021212765,0.0768309262833093,0.220720162507228,1.27021546877426,-0.893006617743618,-0.659313078399938,-0.156455189276544,-0.33141044503324,0.561596172710379,-0.097716905689559,-0.0747282912395946,0.0817268980369495,0.938177241962911
100,3,0.0358619900113053,0.844905559989359,0.0302570634000729,0.105572384234288,0.244360753361635,1.25115700457874,-0.902343235462815,-0.626851615625283,-0.151459308564791,-0.357156649123274,0.545186586339541,-0.081665029285742,-0.0619135575618291,0.0895457510029617,1.03273687226312,0.0780912784090378,0.219569811451362,1.26986657178758,-0.901594029201935,-0.645884606925693,-0.144927210488569,-0.348607953561557,0.552986075640378,-0.0928985312853149,-0.0685926088725576,0.0763346016160114,0.934569868553575
101,3,0.0355567003916293,0.868258653072176,0.0307960903848081,0.106622258148931,0.245131436895566,1.24649530647042,-0.901896172357113,-0.612774178729045,-0.153140612671584,-0.368802658785046,0.533093513572066,-0.0796806651569785,-0.0631116017653456,0.0900290109062389,1.01916399597076,0.0790978104071962,0.219675455364478,1.27060336240224,-0.891835970358296,-0.659363657348708,-0.15495319958926,-0.329748618725553,0.562087351632743,-0.0972763057159647,-0.0732065421037067,0.0817466574855531,0.938951271459065
102,3,0.0352275600204162,0.856194989844279,0.0301330394920693,0.107038117481079,0.246471009941965,1.24419607870212,-0.902742072178403,-0.629986466425357,-0.157616924343052,-0.353873249286278,0.548868822892125,-0.0811176435332324,-0.0640462577216365,0.0935706666214158,1.0266855583369,0.0786968509558352,0.221349115656237,1.27032440939006,-0.877982934131549,-0.650577949689558,-0.152164705608691,-0.320253354679661,0.557729579451888,-0.0928483702376698,-0.0692385108243817,0.0829261947843097,0.92064341059503
103,3,0.035771357155464,0.858114415255367,0.0306052843725089,0.102754317734775,0.24678091338208,1.24618823942556,-0.89492304754518,-0.626153067371846,-0.149801941714224,-0.350159170873734,0.544763876671445,-0.0813891907004009,-0.060487816872247,0.0893141248419765,1.02666364074692,0.0761700941907173,0.220465599527987,1.26680889175672,-0.891378535036267,-0.641364044713403,-0.151115346804001,-0.342505275466938,0.548873259569329,-0.0924907851440739,-0.0712713620173683,0.0798439847866325,0.918065812048479
104,3,0.0362054408334407,0.844927536231884,0.0305146515166683,0.103830404382826,0.245603622942461,1.24598895778437,-0.91322569482038,-0.632553569282151,-0.15261556391738,-0.362878252278368,0.550347442542012,-0.0822061267401391,-0.0645480684556122,0.0880674954617678,0.980888458156679,0.0766727291091938,0.220074289165625,1.26771567938059,-0.9084147683411,-0.654317506211379,-0.163128981985527,-0.347231294470517,0.561183473870583,-0.0931340323407956,-0.075134711006609,0.0879942709789176,0.918807406750965
105,3,0.0363914766954307,0.857648446716477,0.0311252307560221,0.104318354545346,0.24414635611272,1.24966359900229,-0.909408055938945,-0.638389756104652,-0.154144909499525,-0.354066033600599,0.555342022338347,-0.0830477337663055,-0.0629007915027463,0.0912441179967788,1.02166919483497,0.0773569886248297,0.218592326615796,1.26673557237159,-0.897557586519257,-0.652624491821153,-0.157549818679397,-0.340005930918785,0.557551655600472,-0.0950728362206817,-0.0744672829140758,0.0830825357653212,0.922700237427453
106,3,0.035847679560383,0.869461077844311,0.0310679889523273,0.104049759230864,0.245048803996935,1.24639454345721,-0.923418833278457,-0.636800437169047,-0.159866684900079,-0.366703318303778,0.556715514974679,-0.0800849221943689,-0.0642229886811734,0.0956436962189059,1.00476385857264,0.0765268143113687,0.219960126320645,1.27037592126712,-0.889254834986782,-0.659033396884809,-0.158560165763651,-0.328246117866715,0.561008717120067,-0.0980246797647418,-0.0755404499613152,0.083019715802336,0.930771605625412
107,3,0.0358619900113053,0.853285448257515,0.0305432724185084,0.102256468260783,0.245398171720189,1.24745289072711,-0.894719766219481,-0.619816685340266,-0.15077571541189,-0.357541991472457,0.537177774747024,-0.0826389105932415,-0.0634336267425328,0.087342088669357,1.04051074328586,0.0759657836542252,0.220104600154295,1.27207558756091,-0.895475255664198,-0.654230317821343,-0.147214724389111,-0.337310210915954,0.558165044748244,-0.0960652730730992,-0.0714809743145491,0.0757337500745623,0.924761160160359
108,3,0.0357952079070012,0.854211087420043,0.0304860306148207,0.104525658533647,0.244879676328053,1.25021713347918,-0.904061201515001,-0.630043861943235,-0.153758471021492,-0.356149589006424,0.547911612508577,-0.0821322494346581,-0.0634188155031868,0.0903396555183053,1.01836362008939,0.07793130403701,0.220067546838668,1.2681239069976,-0.902563199956149,-0.66077746356861,-0.151919751079137,-0.334993031397017,0.567570168559132,-0.0932072950094786,-0.0690021984281729,0.0829175526509645,0.936149030063589
109,3,0.0360432557229878,0.856008470089995,0.0307722396332678,0.103139505105079,0.24556440718869,1.25013916697241,-0.925914612391118,-0.640560993966292,-0.157050940136128,-0.363247499363262,0.562667113027856,-0.0778938809384362,-0.0611652462329224,0.0958856939032057,1.01119767917226,0.0756261093395329,0.219740108553183,1.26781919118895,-0.919008118268987,-0.66703002659955,-0.149928959061543,-0.348585753143265,0.570422365125723,-0.0966076614738271,-0.0726683136553552,0.0772606454061873,0.930908928661223
110,3,0.0360432557229878,0.865934356802541,0.031153851657863,0.107181016640855,0.245699342506024,1.24946562041658,-0.897923963099401,-0.624042055939564,-0.1499838003734,-0.354277145442808,0.543646817656593,-0.080395238282971,-0.0611744901393986,0.0888093102340009,1.01126307207934,0.0792003398259308,0.220783361729574,1.26562452408071,-0.90318832424714,-0.659069534817573,-0.154989488960167,-0.342686927472646,0.560501396774495,-0.0985681380430789,-0.0755990431642799,0.0793904457958872,0.938195730281964
111,3,0.0362436020359002,0.865885759410371,0.0313303472192426,0.105090482456383,0.244463793691621,1.24706179555618,-0.911824966338963,-0.624923218442564,-0.153747467061208,-0.36505456190682,0.546770404432143,-0.0781528140104211,-0.0608385932165837,0.0929088738446243,1.01777834177558,0.0779950682192985,0.219198154554456,1.26828364535002,-0.901726822571224,-0.659487559316106,-0.15528578548692,-0.340694404928674,0.561032417642551,-0.0984551416735556,-0.0769013876050376,0.0783843978818819,0.906532429776516
112,3,0.036143428879444,0.860234921472878,0.0310298277498691,0.104073868486862,0.245008600833062,1.25127410968273,-0.916142682111986,-0.633869772887415,-0.160586395338585,-0.36332952210942,0.552813160002566,-0.0810566128848495,-0.06510712685002,0.0954792684885652,1.01660768031794,0.076552431973025,0.219378268983122,1.26715430142128,-0.896132732066856,-0.651878157630328,-0.154213661325156,-0.338729804412878,0.557402927653977,-0.0944752299763506,-0.072276283893927,0.081937377431229,0.937045914821091
113,3,0.0363151542905117,0.846840929988178,0.0306625261761989,0.106366128904324,0.244616737559435,1.24897090622868,-0.919520348137953,-0.640549446831203,-0.165177685648213,-0.361352391008943,0.55816795712901,-0.0823814897021931,-0.0671913711365395,0.0979863145116731,1.00439935404782,0.078925853362915,0.219655727852743,1.26703424551771,-0.890364844285093,-0.657876001295595,-0.155708109512418,-0.32907861745181,0.561286226833283,-0.096589774462312,-0.0739561005249336,0.081752008987484,0.917073630383151
114,3,0.0356664138487004,0.84900361107396,0.0302284424982237,0.103849606232147,0.245583606222663,1.24704905305915,-0.90097942620411,-0.62496202691175,-0.157378253741888,-0.359297989992995,0.541681436211116,-0.083280590700634,-0.066272907876069,0.091105345865819,1.00434883401649,0.0763053148712432,0.219928070459562,1.26779476469788,-0.898386176329239,-0.661450574664239,-0.160696141678538,-0.337166817996384,0.561219358332855,-0.100231216331384,-0.0794699573661344,0.0812261843124037,0.915151430287953
115,3,0.0356664138487004,0.845392537113816,0.0301091887405356,0.105103256575863,0.244771503219892,1.24322089111146,-0.913080626918216,-0.631663974408997,-0.149632586714931,-0.358735841579409,0.554344785338807,-0.0773191890701898,-0.0575915416132589,0.0920410451016723,1.01684735317171,0.0775544234493925,0.219510732305776,1.26879527794682,-0.889381736210184,-0.64960055098434,-0.157342752144258,-0.334342649334369,0.555039086875815,-0.0945614641085254,-0.0736921779890811,0.0836505741551767,0.928800463372059
